"deque([0.336669921875, 0.51416015625, 0.376708984375, 0.357421875, 0.559814453125, 0.33642578125, 0.406005859375, 0.449951171875, 0.577880859375, 0.50732421875], maxlen=10)","deque([-0.583740234375, -0.43359375, -0.4072265625, -0.38427734375, -0.31201171875, -0.611328125, -0.38427734375, -0.48291015625, -0.5869140625, -0.674560546875], maxlen=10)","deque([-1.427001953125, -1.1728515625, -0.948974609375, -0.625, -0.341064453125, -0.498779296875, -0.86474609375, -1.076171875, -1.09765625, -0.50439453125], maxlen=10)","deque([10.473282442748092, 6.435114503816794, 5.312977099236641, 6.7251908396946565, 1.702290076335878, -1.633587786259542, -3.984732824427481, -3.595419847328244, -7.66412213740458, -7.435114503816794], maxlen=10)","deque([3.0381679389312977, 7.129770992366412, 8.961832061068701, 5.564885496183206, 0.5572519083969466, -4.099236641221374, -4.015267175572519, -1.8702290076335877, 1.5572519083969465, -2.66412213740458], maxlen=10)","deque([-0.16793893129770993, 0.5419847328244275, 1.900763358778626, 1.0305343511450382, 0.8320610687022901, -2.030534351145038, -1.4732824427480915, -0.07633587786259542, -1.1374045801526718, -2.2061068702290076], maxlen=10)","deque([0.787109375, 0.780029296875, 0.750244140625, 0.742431640625, 0.7578125, 0.77294921875, 0.775634765625, 0.780029296875, 0.774658203125, 0.782470703125], maxlen=10)","deque([-0.66357421875, -0.68408203125, -0.65625, -0.671142578125, -0.6611328125, -0.634765625, -0.63720703125, -0.6337890625, -0.633056640625, -0.6318359375], maxlen=10)","deque([-0.181396484375, -0.1845703125, -0.211669921875, -0.201171875, -0.196044921875, -0.197021484375, -0.201904296875, -0.195556640625, -0.19091796875, -0.20166015625], maxlen=10)","deque([-0.1297709923664122, 0.15267175572519084, 0.21374045801526717, 0.29770992366412213, 0.15267175572519084, 1.9312977099236641, -0.3511450381679389, -0.3969465648854962, -0.061068702290076333, -0.10687022900763359], maxlen=10)","deque([0.1450381679389313, -0.13740458015267176, -0.13740458015267176, -0.015267175572519083, -1.9541984732824427, 0.030534351145038167, 0.16793893129770993, 0.15267175572519084, 0.030534351145038167, -0.06870229007633588], maxlen=10)","deque([0.3053435114503817, 0.6564885496183206, 0.4122137404580153, 0.2824427480916031, 0.13740458015267176, -0.04580152671755725, -0.35877862595419846, -0.3282442748091603, -0.33587786259541985, -0.25190839694656486], maxlen=10)",2
"deque([0.406005859375, 0.449951171875, 0.577880859375, 0.50732421875, 0.2099609375, 0.148681640625, 0.18603515625, 0.218505859375, 0.27587890625, 0.20263671875], maxlen=10)","deque([-0.38427734375, -0.48291015625, -0.5869140625, -0.674560546875, -0.31689453125, -0.17724609375, -0.312255859375, -0.454833984375, -0.440185546875, -0.361328125], maxlen=10)","deque([-0.86474609375, -1.076171875, -1.09765625, -0.50439453125, -0.53759765625, -0.8017578125, -1.0703125, -1.17626953125, -0.9794921875, -0.880615234375], maxlen=10)","deque([-3.984732824427481, -3.595419847328244, -7.66412213740458, -7.435114503816794, -3.183206106870229, -6.3816793893129775, 1.465648854961832, 0.25190839694656486, -2.045801526717557, 1.1297709923664123], maxlen=10)","deque([-4.015267175572519, -1.8702290076335877, 1.5572519083969465, -2.66412213740458, -8.938931297709924, -5.7251908396946565, -6.419847328244275, -2.1908396946564888, 0.549618320610687, 2.030534351145038], maxlen=10)","deque([-1.4732824427480915, -0.07633587786259542, -1.1374045801526718, -2.2061068702290076, -1.4122137404580153, 1.3740458015267176, 1.2442748091603053, 0.6412213740458015, 0.08396946564885496, -0.13740458015267176], maxlen=10)","deque([0.775634765625, 0.780029296875, 0.774658203125, 0.782470703125, 0.78076171875, 0.77001953125, 0.765380859375, 0.777099609375, 0.767578125, 0.759033203125], maxlen=10)","deque([-0.63720703125, -0.6337890625, -0.633056640625, -0.6318359375, -0.623779296875, -0.647216796875, -0.625244140625, -0.6494140625, -0.657958984375, -0.671630859375], maxlen=10)","deque([-0.201904296875, -0.195556640625, -0.19091796875, -0.20166015625, -0.205078125, -0.19189453125, -0.20361328125, -0.187744140625, -0.19189453125, -0.197998046875], maxlen=10)","deque([-0.3511450381679389, -0.3969465648854962, -0.061068702290076333, -0.10687022900763359, -0.32061068702290074, -0.3511450381679389, -0.48854961832061067, -0.549618320610687, -0.5954198473282443, -0.4732824427480916], maxlen=10)","deque([0.16793893129770993, 0.15267175572519084, 0.030534351145038167, -0.06870229007633588, 0.030534351145038167, 0.16793893129770993, 0.24427480916030533, 0.2595419847328244, 0.2366412213740458, 0.21374045801526717], maxlen=10)","deque([-0.35877862595419846, -0.3282442748091603, -0.33587786259541985, -0.25190839694656486, -0.21374045801526717, -0.022900763358778626, 0.07633587786259542, 0.10687022900763359, 0.06870229007633588, -0.022900763358778626], maxlen=10)",2
"deque([0.18603515625, 0.218505859375, 0.27587890625, 0.20263671875, 0.188720703125, 0.455322265625, 0.4658203125, 0.435302734375, 0.467529296875, 0.48583984375], maxlen=10)","deque([-0.312255859375, -0.454833984375, -0.440185546875, -0.361328125, -0.2666015625, -0.342041015625, -0.570556640625, -0.65185546875, -0.375244140625, -0.405029296875], maxlen=10)","deque([-1.0703125, -1.17626953125, -0.9794921875, -0.880615234375, -0.81591796875, -0.957275390625, -1.491943359375, -1.486083984375, -1.31689453125, -0.836669921875], maxlen=10)","deque([1.465648854961832, 0.25190839694656486, -2.045801526717557, 1.1297709923664123, -0.022900763358778626, 3.3282442748091605, 2.5114503816793894, 8.526717557251908, 9.16793893129771, 7.755725190839694], maxlen=10)","deque([-6.419847328244275, -2.1908396946564888, 0.549618320610687, 2.030534351145038, 4.816793893129771, 2.366412213740458, 5.0458015267175576, 7.931297709923665, 11.419847328244275, 13.526717557251908], maxlen=10)","deque([1.2442748091603053, 0.6412213740458015, 0.08396946564885496, -0.13740458015267176, 0.8396946564885496, 1.9083969465648856, 1.9083969465648856, -0.42748091603053434, -0.061068702290076333, 1.534351145038168], maxlen=10)","deque([0.765380859375, 0.777099609375, 0.767578125, 0.759033203125, 0.7646484375, 0.76025390625, 0.76611328125, 0.76513671875, 0.762451171875, 0.781005859375], maxlen=10)","deque([-0.625244140625, -0.6494140625, -0.657958984375, -0.671630859375, -0.684814453125, -0.660888671875, -0.663330078125, -0.64990234375, -0.663818359375, -0.64990234375], maxlen=10)","deque([-0.20361328125, -0.187744140625, -0.19189453125, -0.197998046875, -0.174560546875, -0.194580078125, -0.2021484375, -0.196533203125, -0.19873046875, -0.195068359375], maxlen=10)","deque([-0.48854961832061067, -0.549618320610687, -0.5954198473282443, -0.4732824427480916, -0.29770992366412213, -0.25190839694656486, -0.21374045801526717, -0.2824427480916031, -0.26717557251908397, -0.25190839694656486], maxlen=10)","deque([0.24427480916030533, 0.2595419847328244, 0.2366412213740458, 0.21374045801526717, 0.12213740458015267, 0.10687022900763359, 0.015267175572519083, -0.022900763358778626, 0.015267175572519083, 0.05343511450381679], maxlen=10)","deque([0.07633587786259542, 0.10687022900763359, 0.06870229007633588, -0.022900763358778626, -0.11450381679389313, -0.19083969465648856, -0.3053435114503817, -0.3435114503816794, -0.3282442748091603, -0.20610687022900764], maxlen=10)",2
"deque([0.4658203125, 0.435302734375, 0.467529296875, 0.48583984375, 0.3369140625, 0.591796875, 0.5361328125, 0.48291015625, 0.46044921875, 0.386962890625], maxlen=10)","deque([-0.570556640625, -0.65185546875, -0.375244140625, -0.405029296875, -0.427734375, -0.26806640625, -0.517822265625, -0.456787109375, -0.440185546875, -0.583740234375], maxlen=10)","deque([-1.491943359375, -1.486083984375, -1.31689453125, -0.836669921875, -0.372314453125, -0.01806640625, -0.013671875, -0.3486328125, -0.7421875, -0.926025390625], maxlen=10)","deque([2.5114503816793894, 8.526717557251908, 9.16793893129771, 7.755725190839694, 9.435114503816793, 6.145038167938932, 0.9923664122137404, -2.7938931297709924, -5.862595419847328, -5.770992366412214], maxlen=10)","deque([5.0458015267175576, 7.931297709923665, 11.419847328244275, 13.526717557251908, 8.236641221374045, 0.9618320610687023, -4.702290076335878, -7.213740458015267, -6.564885496183206, -6.709923664122138], maxlen=10)","deque([1.9083969465648856, -0.42748091603053434, -0.061068702290076333, 1.534351145038168, 0.13740458015267176, -0.6335877862595419, -1.16793893129771, -1.1450381679389312, 0.48854961832061067, -0.17557251908396945], maxlen=10)","deque([0.76611328125, 0.76513671875, 0.762451171875, 0.781005859375, 0.7763671875, 0.77587890625, 0.767578125, 0.766357421875, 0.7578125, 0.762451171875], maxlen=10)","deque([-0.663330078125, -0.64990234375, -0.663818359375, -0.64990234375, -0.6435546875, -0.642578125, -0.650390625, -0.6669921875, -0.670654296875, -0.664794921875], maxlen=10)","deque([-0.2021484375, -0.196533203125, -0.19873046875, -0.195068359375, -0.20263671875, -0.1962890625, -0.200927734375, -0.19677734375, -0.195068359375, -0.18359375], maxlen=10)","deque([-0.21374045801526717, -0.2824427480916031, -0.26717557251908397, -0.25190839694656486, -0.2900763358778626, -0.4580152671755725, -0.6183206106870229, -0.6564885496183206, -0.4351145038167939, -0.2595419847328244], maxlen=10)","deque([0.015267175572519083, -0.022900763358778626, 0.015267175572519083, 0.05343511450381679, 0.11450381679389313, 0.11450381679389313, 0.11450381679389313, 0.1450381679389313, 0.09923664122137404, 0.061068702290076333], maxlen=10)","deque([-0.3053435114503817, -0.3435114503816794, -0.3282442748091603, -0.20610687022900764, -0.15267175572519084, -0.11450381679389313, -0.15267175572519084, -0.16030534351145037, -0.16793893129770993, -0.22137404580152673], maxlen=10)",2
"deque([0.5361328125, 0.48291015625, 0.46044921875, 0.386962890625, 0.55078125, 0.47802734375, 0.267333984375, 0.232421875, 0.1201171875, 0.139892578125], maxlen=10)","deque([-0.517822265625, -0.456787109375, -0.440185546875, -0.583740234375, -0.41552734375, -0.59375, -0.56884765625, -0.233154296875, -0.18994140625, -0.3232421875], maxlen=10)","deque([-0.013671875, -0.3486328125, -0.7421875, -0.926025390625, -0.897705078125, -0.83203125, -0.796875, -0.829833984375, -0.81005859375, -1.127685546875], maxlen=10)","deque([0.9923664122137404, -2.7938931297709924, -5.862595419847328, -5.770992366412214, -9.404580152671755, -11.038167938931299, -5.442748091603053, 0.11450381679389313, -7.748091603053435, 1.4961832061068703], maxlen=10)","deque([-4.702290076335878, -7.213740458015267, -6.564885496183206, -6.709923664122138, -5.259541984732825, -5.458015267175573, -8.786259541984732, -11.83969465648855, -7.106870229007634, -8.396946564885496], maxlen=10)","deque([-1.16793893129771, -1.1450381679389312, 0.48854961832061067, -0.17557251908396945, -0.4122137404580153, -1.6259541984732824, -2.4122137404580153, -1.5419847328244274, 1.015267175572519, 0.5419847328244275], maxlen=10)","deque([0.767578125, 0.766357421875, 0.7578125, 0.762451171875, 0.77197265625, 0.76806640625, 0.7607421875, 0.7607421875, 0.776611328125, 0.7724609375], maxlen=10)","deque([-0.650390625, -0.6669921875, -0.670654296875, -0.664794921875, -0.645263671875, -0.65185546875, -0.652587890625, -0.653564453125, -0.650390625, -0.649658203125], maxlen=10)","deque([-0.200927734375, -0.19677734375, -0.195068359375, -0.18359375, -0.193115234375, -0.196044921875, -0.200439453125, -0.194580078125, -0.19873046875, -0.194091796875], maxlen=10)","deque([-0.6183206106870229, -0.6564885496183206, -0.4351145038167939, -0.2595419847328244, -0.22900763358778625, -0.35877862595419846, -0.3282442748091603, -0.19083969465648856, -0.1297709923664122, -0.1984732824427481], maxlen=10)","deque([0.11450381679389313, 0.1450381679389313, 0.09923664122137404, 0.061068702290076333, 0.04580152671755725, 0.007633587786259542, 0.04580152671755725, 0.05343511450381679, 0.1450381679389313, 0.15267175572519084], maxlen=10)","deque([-0.15267175572519084, -0.16030534351145037, -0.16793893129770993, -0.22137404580152673, -0.22900763358778625, -0.22137404580152673, -0.20610687022900764, -0.183206106870229, -0.07633587786259542, -0.03816793893129771], maxlen=10)",2
"deque([0.267333984375, 0.232421875, 0.1201171875, 0.139892578125, 0.171142578125, 0.1806640625, 0.3095703125, 0.42724609375, 0.32568359375, 0.41455078125], maxlen=10)","deque([-0.56884765625, -0.233154296875, -0.18994140625, -0.3232421875, -0.447509765625, -0.371826171875, -0.2314453125, -0.44482421875, -0.5751953125, -0.387451171875], maxlen=10)","deque([-0.796875, -0.829833984375, -0.81005859375, -1.127685546875, -1.2314453125, -0.98583984375, -0.7158203125, -1.507080078125, -1.472900390625, -1.355224609375], maxlen=10)","deque([-5.442748091603053, 0.11450381679389313, -7.748091603053435, 1.4961832061068703, -1.2900763358778626, -1.6412213740458015, -0.03816793893129771, 1.3740458015267176, 4.534351145038168, 4.0], maxlen=10)","deque([-8.786259541984732, -11.83969465648855, -7.106870229007634, -8.396946564885496, -3.786259541984733, 4.267175572519084, 6.305343511450381, 5.251908396946565, 9.595419847328245, 15.48091603053435], maxlen=10)","deque([-2.4122137404580153, -1.5419847328244274, 1.015267175572519, 0.5419847328244275, 0.366412213740458, 0.21374045801526717, 0.13740458015267176, 1.015267175572519, 0.2366412213740458, -0.3282442748091603], maxlen=10)","deque([0.7607421875, 0.7607421875, 0.776611328125, 0.7724609375, 0.776611328125, 0.75, 0.762451171875, 0.7607421875, 0.77099609375, 0.7646484375], maxlen=10)","deque([-0.652587890625, -0.653564453125, -0.650390625, -0.649658203125, -0.625732421875, -0.665771484375, -0.669189453125, -0.672607421875, -0.644287109375, -0.65185546875], maxlen=10)","deque([-0.200439453125, -0.194580078125, -0.19873046875, -0.194091796875, -0.199951171875, -0.17431640625, -0.193603515625, -0.1982421875, -0.201904296875, -0.2060546875], maxlen=10)","deque([-0.3282442748091603, -0.19083969465648856, -0.1297709923664122, -0.1984732824427481, -0.4580152671755725, -0.5038167938931297, -0.35877862595419846, -0.10687022900763359, -0.04580152671755725, -0.1984732824427481], maxlen=10)","deque([0.04580152671755725, 0.05343511450381679, 0.1450381679389313, 0.15267175572519084, 0.11450381679389313, 0.10687022900763359, 0.1297709923664122, 0.07633587786259542, 0.030534351145038167, -0.030534351145038167], maxlen=10)","deque([-0.20610687022900764, -0.183206106870229, -0.07633587786259542, -0.03816793893129771, -0.015267175572519083, -0.1297709923664122, -0.2595419847328244, -0.3053435114503817, -0.29770992366412213, -0.22900763358778625], maxlen=10)",2
"deque([0.3095703125, 0.42724609375, 0.32568359375, 0.41455078125, 0.37646484375, 0.503173828125, 0.5927734375, 0.628173828125, 0.53515625, 0.5498046875], maxlen=10)","deque([-0.2314453125, -0.44482421875, -0.5751953125, -0.387451171875, -0.429443359375, -0.39306640625, -0.39453125, -0.555908203125, -0.573486328125, -0.39404296875], maxlen=10)","deque([-0.7158203125, -1.507080078125, -1.472900390625, -1.355224609375, -1.09326171875, -0.671875, -0.464111328125, -0.254638671875, -0.1240234375, 0.029541015625], maxlen=10)","deque([-0.03816793893129771, 1.3740458015267176, 4.534351145038168, 4.0, 5.190839694656488, 6.603053435114504, 5.083969465648855, 3.366412213740458, 6.2748091603053435, 8.0], maxlen=10)","deque([6.305343511450381, 5.251908396946565, 9.595419847328245, 15.48091603053435, 18.0, 17.564885496183205, 17.389312977099237, 15.366412213740459, 10.183206106870228, 1.3511450381679388], maxlen=10)","deque([0.13740458015267176, 1.015267175572519, 0.2366412213740458, -0.3282442748091603, -0.9007633587786259, -0.9083969465648855, 0.3816793893129771, 1.2290076335877862, 0.3053435114503817, -1.3969465648854962], maxlen=10)","deque([0.762451171875, 0.7607421875, 0.77099609375, 0.7646484375, 0.77099609375, 0.77587890625, 0.771484375, 0.765869140625, 0.7568359375, 0.76904296875], maxlen=10)","deque([-0.669189453125, -0.672607421875, -0.644287109375, -0.65185546875, -0.647216796875, -0.6484375, -0.6484375, -0.66259765625, -0.65966796875, -0.653564453125], maxlen=10)","deque([-0.193603515625, -0.1982421875, -0.201904296875, -0.2060546875, -0.201416015625, -0.194091796875, -0.1943359375, -0.19873046875, -0.19873046875, -0.20263671875], maxlen=10)","deque([-0.35877862595419846, -0.10687022900763359, -0.04580152671755725, -0.1984732824427481, -0.37404580152671757, -0.3969465648854962, -0.42748091603053434, -0.44274809160305345, -0.31297709923664124, -0.2748091603053435], maxlen=10)","deque([0.1297709923664122, 0.07633587786259542, 0.030534351145038167, -0.030534351145038167, 0.030534351145038167, 0.08396946564885496, 0.1297709923664122, 0.07633587786259542, 0.1297709923664122, 0.1297709923664122], maxlen=10)","deque([-0.2595419847328244, -0.3053435114503817, -0.29770992366412213, -0.22900763358778625, -0.08396946564885496, -0.061068702290076333, -0.04580152671755725, -0.08396946564885496, -0.16030534351145037, -0.183206106870229], maxlen=10)",2
"deque([0.5927734375, 0.628173828125, 0.53515625, 0.5498046875, 0.74609375, 0.671630859375, 0.70263671875, 0.839111328125, 0.8359375, 0.630859375], maxlen=10)","deque([-0.39453125, -0.555908203125, -0.573486328125, -0.39404296875, -0.344970703125, -0.572265625, -0.502685546875, -0.485595703125, -0.607666015625, -0.549072265625], maxlen=10)","deque([-0.464111328125, -0.254638671875, -0.1240234375, 0.029541015625, 0.17041015625, -0.147705078125, -0.515869140625, -0.5830078125, -0.177490234375, -0.148193359375], maxlen=10)","deque([5.083969465648855, 3.366412213740458, 6.2748091603053435, 8.0, 2.3893129770992365, 0.3053435114503817, 2.2519083969465647, -2.2442748091603053, -8.526717557251908, -6.3816793893129775], maxlen=10)","deque([17.389312977099237, 15.366412213740459, 10.183206106870228, 1.3511450381679388, -3.3893129770992365, -6.213740458015267, -8.977099236641221, -8.389312977099237, -6.977099236641221, -12.687022900763358], maxlen=10)","deque([0.3816793893129771, 1.2290076335877862, 0.3053435114503817, -1.3969465648854962, -1.2595419847328244, -2.053435114503817, -1.4885496183206106, -1.2213740458015268, -0.9465648854961832, -2.1297709923664123], maxlen=10)","deque([0.771484375, 0.765869140625, 0.7568359375, 0.76904296875, 0.768310546875, 0.76025390625, 0.771484375, 0.764892578125, 0.756591796875, 0.76611328125], maxlen=10)","deque([-0.6484375, -0.66259765625, -0.65966796875, -0.653564453125, -0.653076171875, -0.646240234375, -0.645751953125, -0.67041015625, -0.658203125, -0.671630859375], maxlen=10)","deque([-0.1943359375, -0.19873046875, -0.19873046875, -0.20263671875, -0.188232421875, -0.196044921875, -0.198974609375, -0.200927734375, -0.191162109375, -0.189208984375], maxlen=10)","deque([-0.42748091603053434, -0.44274809160305345, -0.31297709923664124, -0.2748091603053435, -0.3511450381679389, -0.44274809160305345, -0.5190839694656488, -0.46564885496183206, -0.32061068702290074, -0.24427480916030533], maxlen=10)","deque([0.1297709923664122, 0.07633587786259542, 0.1297709923664122, 0.1297709923664122, 0.10687022900763359, 0.12213740458015267, 0.11450381679389313, 0.1297709923664122, 0.19083969465648856, 0.19083969465648856], maxlen=10)","deque([-0.04580152671755725, -0.08396946564885496, -0.16030534351145037, -0.183206106870229, -0.17557251908396945, -0.20610687022900764, -0.16793893129770993, -0.17557251908396945, -0.16030534351145037, -0.24427480916030533], maxlen=10)",2
"deque([0.70263671875, 0.839111328125, 0.8359375, 0.630859375, 0.51025390625, 0.477783203125, 0.33544921875, 0.30078125, 0.2734375, 0.193115234375], maxlen=10)","deque([-0.502685546875, -0.485595703125, -0.607666015625, -0.549072265625, -0.42138671875, -0.35546875, -0.243408203125, -0.311279296875, -0.184326171875, -0.22802734375], maxlen=10)","deque([-0.515869140625, -0.5830078125, -0.177490234375, -0.148193359375, -0.505126953125, -0.5966796875, -1.0732421875, -1.126953125, -1.023681640625, -1.147216796875], maxlen=10)","deque([2.2519083969465647, -2.2442748091603053, -8.526717557251908, -6.3816793893129775, -1.1984732824427482, -0.3816793893129771, -5.114503816793893, -9.755725190839694, -6.885496183206107, -2.9618320610687023], maxlen=10)","deque([-8.977099236641221, -8.389312977099237, -6.977099236641221, -12.687022900763358, -17.480916030534353, -19.290076335877863, -16.35114503816794, -12.236641221374045, -11.427480916030534, -8.633587786259541], maxlen=10)","deque([-1.4885496183206106, -1.2213740458015268, -0.9465648854961832, -2.1297709923664123, -3.099236641221374, -1.83206106870229, -0.6564885496183206, 0.8778625954198473, 2.0381679389312977, 2.3435114503816794], maxlen=10)","deque([0.771484375, 0.764892578125, 0.756591796875, 0.76611328125, 0.774169921875, 0.768310546875, 0.752685546875, 0.764404296875, 0.77099609375, 0.7666015625], maxlen=10)","deque([-0.645751953125, -0.67041015625, -0.658203125, -0.671630859375, -0.642578125, -0.64599609375, -0.646484375, -0.65869140625, -0.649169921875, -0.642822265625], maxlen=10)","deque([-0.198974609375, -0.200927734375, -0.191162109375, -0.189208984375, -0.19482421875, -0.19921875, -0.193359375, -0.200439453125, -0.1904296875, -0.19921875], maxlen=10)","deque([-0.5190839694656488, -0.46564885496183206, -0.32061068702290074, -0.24427480916030533, -0.29770992366412213, -0.37404580152671757, -0.366412213740458, -0.32061068702290074, -0.22900763358778625, -0.31297709923664124], maxlen=10)","deque([0.11450381679389313, 0.1297709923664122, 0.19083969465648856, 0.19083969465648856, 0.16793893129770993, 0.09923664122137404, 0.08396946564885496, 0.0916030534351145, 0.12213740458015267, 0.16793893129770993], maxlen=10)","deque([-0.16793893129770993, -0.17557251908396945, -0.16030534351145037, -0.24427480916030533, -0.1984732824427481, -0.183206106870229, -0.1297709923664122, -0.09923664122137404, -0.07633587786259542, -0.05343511450381679], maxlen=10)",2
"deque([0.33544921875, 0.30078125, 0.2734375, 0.193115234375, 0.14599609375, 0.275146484375, 0.316162109375, 0.363525390625, 0.5166015625, 0.4267578125], maxlen=10)","deque([-0.243408203125, -0.311279296875, -0.184326171875, -0.22802734375, -0.43359375, -0.44482421875, -0.44287109375, -0.357421875, -0.446044921875, -0.562744140625], maxlen=10)","deque([-1.0732421875, -1.126953125, -1.023681640625, -1.147216796875, -1.430419921875, -1.133056640625, -0.736083984375, -0.523681640625, -0.98046875, -1.350341796875], maxlen=10)","deque([-5.114503816793893, -9.755725190839694, -6.885496183206107, -2.9618320610687023, -1.1221374045801527, 0.7404580152671756, 2.2977099236641223, -4.862595419847328, -0.5038167938931297, 4.648854961832061], maxlen=10)","deque([-16.35114503816794, -12.236641221374045, -11.427480916030534, -8.633587786259541, -3.4656488549618323, 0.9083969465648855, 3.1526717557251906, 5.480916030534351, 1.6412213740458015, 0.7786259541984732], maxlen=10)","deque([-0.6564885496183206, 0.8778625954198473, 2.0381679389312977, 2.3435114503816794, 1.6106870229007633, 0.732824427480916, 0.2824427480916031, 2.3587786259541983, 3.427480916030534, 2.8931297709923665], maxlen=10)","deque([0.752685546875, 0.764404296875, 0.77099609375, 0.7666015625, 0.765869140625, 0.767822265625, 0.766845703125, 0.76611328125, 0.7509765625, 0.771484375], maxlen=10)","deque([-0.646484375, -0.65869140625, -0.649169921875, -0.642822265625, -0.648193359375, -0.663330078125, -0.6494140625, -0.6533203125, -0.658935546875, -0.6513671875], maxlen=10)","deque([-0.193359375, -0.200439453125, -0.1904296875, -0.19921875, -0.189208984375, -0.179443359375, -0.193359375, -0.18798828125, -0.17724609375, -0.189697265625], maxlen=10)","deque([-0.366412213740458, -0.32061068702290074, -0.22900763358778625, -0.31297709923664124, -0.3511450381679389, -0.3511450381679389, -0.3435114503816794, -0.3282442748091603, -0.22900763358778625, -0.2366412213740458], maxlen=10)","deque([0.08396946564885496, 0.0916030534351145, 0.12213740458015267, 0.16793893129770993, 0.1297709923664122, 0.09923664122137404, 0.07633587786259542, 0.007633587786259542, 0.022900763358778626, -0.007633587786259542], maxlen=10)","deque([-0.1297709923664122, -0.09923664122137404, -0.07633587786259542, -0.05343511450381679, -0.061068702290076333, -0.10687022900763359, -0.183206106870229, -0.2366412213740458, -0.26717557251908397, -0.20610687022900764], maxlen=10)",2
"deque([0.316162109375, 0.363525390625, 0.5166015625, 0.4267578125, 0.445556640625, 0.377685546875, 0.360107421875, 0.60693359375, 0.5458984375, 0.46142578125], maxlen=10)","deque([-0.44287109375, -0.357421875, -0.446044921875, -0.562744140625, -0.4423828125, -0.409423828125, -0.48388671875, -0.296630859375, -0.545166015625, -0.462646484375], maxlen=10)","deque([-0.736083984375, -0.523681640625, -0.98046875, -1.350341796875, -1.290771484375, -1.258056640625, -0.70556640625, -0.361083984375, -0.390380859375, -0.678466796875], maxlen=10)","deque([2.2977099236641223, -4.862595419847328, -0.5038167938931297, 4.648854961832061, 3.183206106870229, 4.091603053435114, 2.2595419847328246, -0.916030534351145, -4.244274809160306, -1.7633587786259541], maxlen=10)","deque([3.1526717557251906, 5.480916030534351, 1.6412213740458015, 0.7786259541984732, 6.1679389312977095, 8.938931297709924, 10.007633587786259, 4.061068702290076, -0.5190839694656488, -4.885496183206107], maxlen=10)","deque([0.2824427480916031, 2.3587786259541983, 3.427480916030534, 2.8931297709923665, 3.099236641221374, 2.687022900763359, 1.3435114503816794, 0.04580152671755725, -1.1984732824427482, -1.8015267175572518], maxlen=10)","deque([0.766845703125, 0.76611328125, 0.7509765625, 0.771484375, 0.76904296875, 0.776123046875, 0.766845703125, 0.75732421875, 0.77197265625, 0.764892578125], maxlen=10)","deque([-0.6494140625, -0.6533203125, -0.658935546875, -0.6513671875, -0.63818359375, -0.64208984375, -0.645263671875, -0.654541015625, -0.654296875, -0.672119140625], maxlen=10)","deque([-0.193359375, -0.18798828125, -0.17724609375, -0.189697265625, -0.194091796875, -0.191162109375, -0.202392578125, -0.1953125, -0.1962890625, -0.172607421875], maxlen=10)","deque([-0.3435114503816794, -0.3282442748091603, -0.22900763358778625, -0.2366412213740458, -0.24427480916030533, -0.31297709923664124, -0.3893129770992366, -0.3816793893129771, -0.5267175572519084, -0.5190839694656488], maxlen=10)","deque([0.07633587786259542, 0.007633587786259542, 0.022900763358778626, -0.007633587786259542, 0.015267175572519083, 0.10687022900763359, 0.1450381679389313, 0.1984732824427481, 0.16793893129770993, 0.13740458015267176], maxlen=10)","deque([-0.183206106870229, -0.2366412213740458, -0.26717557251908397, -0.20610687022900764, -0.13740458015267176, -0.05343511450381679, 0.03816793893129771, 0.061068702290076333, -0.08396946564885496, -0.2366412213740458], maxlen=10)",2
