"deque([0.932861328125, 0.533935546875, -0.3125, -0.580810546875, -0.2802734375, -0.611572265625, -0.5107421875, -0.943115234375, 2.0, 2.0], maxlen=10)","deque([-0.614501953125, -0.907958984375, -1.178466796875, -1.477783203125, -1.96875, 2.0, -1.94677734375, -1.22021484375, -0.144775390625, 1.99993896484375], maxlen=10)","deque([-0.307373046875, -0.59521484375, -1.26513671875, -1.699462890625, -0.03515625, 0.052734375, -0.46484375, -0.919921875, -0.666015625, 0.0908203125], maxlen=10)","deque([-4.1603053435114505, -8.961832061068701, -30.84732824427481, -44.05343511450382, 16.389312977099237, 14.335877862595419, -8.442748091603054, 15.381679389312977, 14.091603053435115, -58.343511450381676], maxlen=10)","deque([-9.236641221374045, -15.923664122137405, 4.488549618320611, 49.847328244274806, -41.412213740458014, -58.35114503816794, -50.6793893129771, -54.534351145038165, -63.25954198473283, -39.81679389312977], maxlen=10)","deque([16.793893129770993, 37.9236641221374, 53.083969465648856, 25.801526717557252, 24.50381679389313, -1.0687022900763359, -42.51908396946565, -104.0, -172.61832061068702, -205.793893129771], maxlen=10)","deque([0.76708984375, 0.768798828125, 0.749755859375, 0.73486328125, 0.735595703125, 0.730712890625, 0.73974609375, 0.7333984375, 0.71923828125, 0.725341796875], maxlen=10)","deque([-0.595947265625, -0.656005859375, -0.67333984375, -0.693115234375, -0.65576171875, -0.645751953125, -0.698974609375, -0.66552734375, -0.74072265625, -0.624267578125], maxlen=10)","deque([-0.09326171875, -0.077392578125, -0.093505859375, -0.0625, -0.0537109375, -0.080810546875, -0.073974609375, -0.067138671875, -0.092041015625, -0.107421875], maxlen=10)","deque([-0.6564885496183206, -0.6641221374045801, -0.7709923664122137, -0.7175572519083969, -0.6870229007633588, -1.916030534351145, -1.786259541984733, -2.045801526717557, -1.9618320610687023, -2.2290076335877864], maxlen=10)","deque([-0.549618320610687, -0.19083969465648856, 0.06870229007633588, 0.10687022900763359, 0.022900763358778626, -0.7022900763358778, -0.9312977099236641, -1.2748091603053435, -1.786259541984733, -0.09923664122137404], maxlen=10)","deque([0.8473282442748091, 0.816793893129771, 1.1526717557251909, 1.4351145038167938, 1.4885496183206106, 1.5572519083969465, 1.748091603053435, 1.7328244274809161, 1.7633587786259541, 0.04580152671755725], maxlen=10)",2
"deque([-0.5107421875, -0.943115234375, 2.0, 2.0, 0.15478515625, -1.419921875, -1.327392578125, -0.614013671875, 0.18359375, 0.611572265625], maxlen=10)","deque([-1.94677734375, -1.22021484375, -0.144775390625, 1.99993896484375, 1.99993896484375, 1.99993896484375, -0.0322265625, -0.5859375, -0.492919921875, 0.265625], maxlen=10)","deque([-0.46484375, -0.919921875, -0.666015625, 0.0908203125, 0.910400390625, 2.0, 2.0, -1.515869140625, -0.259765625, -0.005615234375], maxlen=10)","deque([-8.442748091603054, 15.381679389312977, 14.091603053435115, -58.343511450381676, 66.82442748091603, -23.267175572519083, 22.129770992366414, -12.526717557251908, 10.641221374045802, -2.786259541984733], maxlen=10)","deque([-50.6793893129771, -54.534351145038165, -63.25954198473283, -39.81679389312977, -86.5114503816794, -23.862595419847327, 1.9312977099236641, 38.02290076335878, 29.885496183206108, -11.702290076335878], maxlen=10)","deque([-42.51908396946565, -104.0, -172.61832061068702, -205.793893129771, -73.72519083969466, 87.6412213740458, 71.74809160305344, 39.82442748091603, -8.312977099236642, -20.549618320610687], maxlen=10)","deque([0.73974609375, 0.7333984375, 0.71923828125, 0.725341796875, 0.711669921875, 0.731201171875, 0.734619140625, 0.716552734375, 0.703369140625, 0.695068359375], maxlen=10)","deque([-0.698974609375, -0.66552734375, -0.74072265625, -0.624267578125, -0.746337890625, -0.718994140625, -0.721923828125, -0.72265625, -0.740478515625, -0.80078125], maxlen=10)","deque([-0.073974609375, -0.067138671875, -0.092041015625, -0.107421875, -0.094482421875, -0.13134765625, -0.1337890625, -0.1630859375, -0.156494140625, -0.13232421875], maxlen=10)","deque([-1.786259541984733, -2.045801526717557, -1.9618320610687023, -2.2290076335877864, -1.2442748091603053, -1.1603053435114503, -1.1297709923664123, -0.16030534351145037, 0.4580152671755725, -0.7862595419847328], maxlen=10)","deque([-0.9312977099236641, -1.2748091603053435, -1.786259541984733, -0.09923664122137404, -3.8091603053435112, -1.4122137404580153, -0.9847328244274809, -0.549618320610687, 0.44274809160305345, 0.9465648854961832], maxlen=10)","deque([1.748091603053435, 1.7328244274809161, 1.7633587786259541, 0.04580152671755725, 2.1755725190839694, 2.122137404580153, 1.5114503816793894, 0.9007633587786259, 0.6793893129770993, 0.32061068702290074], maxlen=10)",2
"deque([-1.327392578125, -0.614013671875, 0.18359375, 0.611572265625, 0.264892578125, -0.0361328125, -0.092529296875, -0.193115234375, 0.165283203125, 0.199951171875], maxlen=10)","deque([-0.0322265625, -0.5859375, -0.492919921875, 0.265625, 0.79248046875, 1.012451171875, 1.18701171875, 1.072021484375, 1.16796875, 1.543212890625], maxlen=10)","deque([2.0, -1.515869140625, -0.259765625, -0.005615234375, -0.966064453125, -1.646484375, -1.638671875, -0.61474609375, -0.3037109375, -0.587890625], maxlen=10)","deque([22.129770992366414, -12.526717557251908, 10.641221374045802, -2.786259541984733, -5.641221374045801, -3.236641221374046, -9.877862595419847, 0.9923664122137404, -5.114503816793893, -0.8778625954198473], maxlen=10)","deque([1.9312977099236641, 38.02290076335878, 29.885496183206108, -11.702290076335878, -25.213740458015266, -16.206106870229007, 13.725190839694656, 24.702290076335878, 6.450381679389313, 4.465648854961832], maxlen=10)","deque([71.74809160305344, 39.82442748091603, -8.312977099236642, -20.549618320610687, -10.595419847328245, -3.7557251908396947, 12.969465648854962, 18.603053435114504, 18.053435114503817, 22.908396946564885], maxlen=10)","deque([0.734619140625, 0.716552734375, 0.703369140625, 0.695068359375, 0.715576171875, 0.702392578125, 0.6943359375, 0.715087890625, 0.728271484375, 0.692138671875], maxlen=10)","deque([-0.721923828125, -0.72265625, -0.740478515625, -0.80078125, -0.821533203125, -0.789794921875, -0.7373046875, -0.7041015625, -0.71875, -0.73095703125], maxlen=10)","deque([-0.1337890625, -0.1630859375, -0.156494140625, -0.13232421875, -0.13720703125, -0.12060546875, -0.119873046875, -0.10888671875, -0.102783203125, -0.11181640625], maxlen=10)","deque([-1.1297709923664123, -0.16030534351145037, 0.4580152671755725, -0.7862595419847328, -0.26717557251908397, -0.37404580152671757, -1.1603053435114503, -1.3282442748091603, -0.6106870229007634, -0.5801526717557252], maxlen=10)","deque([-0.9847328244274809, -0.549618320610687, 0.44274809160305345, 0.9465648854961832, 1.2366412213740459, 1.7786259541984732, 1.6564885496183206, 1.1603053435114503, 1.4732824427480915, 1.3435114503816794], maxlen=10)","deque([1.5114503816793894, 0.9007633587786259, 0.6793893129770993, 0.32061068702290074, -0.20610687022900764, -1.9541984732824427, -0.2748091603053435, -0.3511450381679389, -0.33587786259541985, -0.4122137404580153], maxlen=10)",2
"deque([-0.092529296875, -0.193115234375, 0.165283203125, 0.199951171875, -0.03662109375, 0.52880859375, -0.5078125, 0.544189453125, -0.765869140625, 0.6748046875], maxlen=10)","deque([1.18701171875, 1.072021484375, 1.16796875, 1.543212890625, 1.462646484375, 0.601318359375, -0.03955078125, -1.986328125, 0.920166015625, -0.317138671875], maxlen=10)","deque([-1.638671875, -0.61474609375, -0.3037109375, -0.587890625, -0.53857421875, -0.728271484375, -0.546630859375, 2.0, 0.357666015625, 0.24755859375], maxlen=10)","deque([-9.877862595419847, 0.9923664122137404, -5.114503816793893, -0.8778625954198473, -1.7328244274809161, -17.229007633587788, -8.84732824427481, -34.2442748091603, 22.870229007633586, 19.65648854961832], maxlen=10)","deque([13.725190839694656, 24.702290076335878, 6.450381679389313, 4.465648854961832, 3.9923664122137406, 13.572519083969466, 5.282442748091603, 38.396946564885496, 24.587786259541986, -8.404580152671755], maxlen=10)","deque([12.969465648854962, 18.603053435114504, 18.053435114503817, 22.908396946564885, 50.19847328244275, 75.38167938931298, 95.3587786259542, -42.19847328244275, -78.14503816793894, 23.17557251908397], maxlen=10)","deque([0.6943359375, 0.715087890625, 0.728271484375, 0.692138671875, 0.702392578125, 0.70947265625, 0.73388671875, 0.722900390625, 0.71337890625, 0.68701171875], maxlen=10)","deque([-0.7373046875, -0.7041015625, -0.71875, -0.73095703125, -0.768798828125, -0.71923828125, -0.6865234375, -0.681884765625, -0.731689453125, -0.7509765625], maxlen=10)","deque([-0.119873046875, -0.10888671875, -0.102783203125, -0.11181640625, -0.10107421875, -0.090576171875, -0.12158203125, -0.129638671875, -0.11279296875, -0.11474609375], maxlen=10)","deque([-1.1603053435114503, -1.3282442748091603, -0.6106870229007634, -0.5801526717557252, -0.42748091603053434, -0.16793893129770993, -0.05343511450381679, -0.16030534351145037, -0.16030534351145037, -0.17557251908396945], maxlen=10)","deque([1.6564885496183206, 1.1603053435114503, 1.4732824427480915, 1.3435114503816794, 0.48091603053435117, -0.3816793893129771, -0.3969465648854962, -0.015267175572519083, 0.26717557251908397, 0.25190839694656486], maxlen=10)","deque([-0.2748091603053435, -0.3511450381679389, -0.33587786259541985, -0.4122137404580153, -0.48091603053435117, -0.5343511450381679, -0.8549618320610687, -1.0381679389312977, -1.015267175572519, -0.6870229007633588], maxlen=10)",2
"deque([-0.5078125, 0.544189453125, -0.765869140625, 0.6748046875, 0.2568359375, 0.293212890625, 0.2607421875, 0.0869140625, -0.3095703125, -0.902587890625], maxlen=10)","deque([-0.03955078125, -1.986328125, 0.920166015625, -0.317138671875, -0.37939453125, -0.72412109375, -0.703857421875, -0.6083984375, -0.743896484375, -1.06884765625], maxlen=10)","deque([-0.546630859375, 2.0, 0.357666015625, 0.24755859375, 0.008056640625, -0.9697265625, -1.06640625, -1.222412109375, -0.880859375, -0.76318359375], maxlen=10)","deque([-8.84732824427481, -34.2442748091603, 22.870229007633586, 19.65648854961832, 10.83206106870229, -2.8473282442748094, 0.32061068702290074, -9.290076335877863, 10.244274809160306, -2.9389312977099236], maxlen=10)","deque([5.282442748091603, 38.396946564885496, 24.587786259541986, -8.404580152671755, -38.67175572519084, -32.465648854961835, -17.251908396946565, -2.2061068702290076, -3.2519083969465647, -1.3206106870229009], maxlen=10)","deque([95.3587786259542, -42.19847328244275, -78.14503816793894, 23.17557251908397, 36.3206106870229, 26.801526717557252, 17.16030534351145, 23.564885496183205, 33.02290076335878, 47.66412213740458], maxlen=10)","deque([0.73388671875, 0.722900390625, 0.71337890625, 0.68701171875, 0.69873046875, 0.716552734375, 0.715087890625, 0.74462890625, 0.728759765625, 0.7197265625], maxlen=10)","deque([-0.6865234375, -0.681884765625, -0.731689453125, -0.7509765625, -0.736572265625, -0.723388671875, -0.684814453125, -0.677978515625, -0.677978515625, -0.701171875], maxlen=10)","deque([-0.12158203125, -0.129638671875, -0.11279296875, -0.11474609375, -0.103759765625, -0.10205078125, -0.09228515625, -0.106201171875, -0.1162109375, -0.126953125], maxlen=10)","deque([-0.05343511450381679, -0.16030534351145037, -0.16030534351145037, -0.17557251908396945, 0.07633587786259542, 0.10687022900763359, 1.9389312977099236, 0.061068702290076333, -0.2748091603053435, -0.5267175572519084], maxlen=10)","deque([-0.3969465648854962, -0.015267175572519083, 0.26717557251908397, 0.25190839694656486, 0.03816793893129771, -0.366412213740458, -0.44274809160305345, -0.4961832061068702, -0.732824427480916, -0.6030534351145038], maxlen=10)","deque([-0.8549618320610687, -1.0381679389312977, -1.015267175572519, -0.6870229007633588, -0.6412213740458015, -0.4732824427480916, -0.3816793893129771, -0.48854961832061067, -0.4580152671755725, -0.24427480916030533], maxlen=10)",2
"deque([0.2607421875, 0.0869140625, -0.3095703125, -0.902587890625, -1.298583984375, -1.027099609375, -0.99169921875, -1.361572265625, 2.0, 2.0], maxlen=10)","deque([-0.703857421875, -0.6083984375, -0.743896484375, -1.06884765625, -1.720947265625, 2.0, 2.0, -1.37548828125, -0.2119140625, 1.99993896484375], maxlen=10)","deque([-1.06640625, -1.222412109375, -0.880859375, -0.76318359375, -0.614013671875, -0.2119140625, -0.51806640625, -0.806396484375, -0.994873046875, 0.633544921875], maxlen=10)","deque([0.32061068702290074, -9.290076335877863, 10.244274809160306, -2.9389312977099236, 15.229007633587786, -2.5801526717557253, -13.022900763358779, -9.419847328244275, -23.251908396946565, -56.69465648854962], maxlen=10)","deque([-17.251908396946565, -2.2061068702290076, -3.2519083969465647, -1.3206106870229009, -6.221374045801527, -10.122137404580153, -20.49618320610687, -23.61832061068702, -9.610687022900763, 26.053435114503817], maxlen=10)","deque([17.16030534351145, 23.564885496183205, 33.02290076335878, 47.66412213740458, 33.80152671755725, 11.572519083969466, -40.97709923664122, -96.33587786259542, -157.51908396946564, 250.13740458015266], maxlen=10)","deque([0.715087890625, 0.74462890625, 0.728759765625, 0.7197265625, 0.7197265625, 0.73193359375, 0.713623046875, 0.726806640625, 0.72900390625, 0.73974609375], maxlen=10)","deque([-0.684814453125, -0.677978515625, -0.677978515625, -0.701171875, -0.70458984375, -0.6953125, -0.66845703125, -0.688720703125, -0.68896484375, -0.697265625], maxlen=10)","deque([-0.09228515625, -0.106201171875, -0.1162109375, -0.126953125, -0.11181640625, -0.125732421875, -0.1171875, -0.125732421875, -0.127685546875, -0.1328125], maxlen=10)","deque([1.9389312977099236, 0.061068702290076333, -0.2748091603053435, -0.5267175572519084, -0.1984732824427481, -0.08396946564885496, -0.5038167938931297, -0.6030534351145038, -0.5877862595419847, -0.4198473282442748], maxlen=10)","deque([-0.44274809160305345, -0.4961832061068702, -0.732824427480916, -0.6030534351145038, -0.45038167938931295, -0.33587786259541985, -0.42748091603053434, -0.5038167938931297, -0.8931297709923665, -1.2900763358778626], maxlen=10)","deque([-0.3816793893129771, -0.48854961832061067, -0.4580152671755725, -0.24427480916030533, -0.007633587786259542, 0.21374045801526717, 0.3893129770992366, 0.5343511450381679, 0.6335877862595419, 0.7022900763358778], maxlen=10)",2
"deque([-0.99169921875, -1.361572265625, 2.0, 2.0, -1.99755859375, -0.713623046875, -1.53515625, -0.52783203125, 0.35498046875, 0.6728515625], maxlen=10)","deque([2.0, -1.37548828125, -0.2119140625, 1.99993896484375, 1.99993896484375, 1.99993896484375, 0.09375, -0.120361328125, -0.0234375, 0.58544921875], maxlen=10)","deque([-0.51806640625, -0.806396484375, -0.994873046875, 0.633544921875, 1.99993896484375, -1.444580078125, 2.0, -0.712890625, 0.29736328125, -0.811767578125], maxlen=10)","deque([-13.022900763358779, -9.419847328244275, -23.251908396946565, -56.69465648854962, 82.89312977099236, 56.17557251908397, 24.106870229007633, 4.083969465648855, 20.16793893129771, -25.091603053435115], maxlen=10)","deque([-20.49618320610687, -23.61832061068702, -9.610687022900763, 26.053435114503817, -36.541984732824424, -54.770992366412216, 12.900763358778626, 31.519083969465647, 1.3435114503816794, -36.900763358778626], maxlen=10)","deque([-40.97709923664122, -96.33587786259542, -157.51908396946564, 250.13740458015266, -71.09160305343511, 61.12977099236641, 64.70992366412214, 30.12213740458015, -6.809160305343512, 7.1679389312977095], maxlen=10)","deque([0.713623046875, 0.726806640625, 0.72900390625, 0.73974609375, 0.712890625, 0.691162109375, 0.703125, 0.71630859375, 0.7021484375, 0.70068359375], maxlen=10)","deque([-0.66845703125, -0.688720703125, -0.68896484375, -0.697265625, -0.722412109375, -0.741455078125, -0.775634765625, -0.758056640625, -0.76025390625, -0.811279296875], maxlen=10)","deque([-0.1171875, -0.125732421875, -0.127685546875, -0.1328125, -0.11474609375, -0.1337890625, -0.144287109375, -0.158203125, -0.166259765625, -0.165771484375], maxlen=10)","deque([-0.5038167938931297, -0.6030534351145038, -0.5877862595419847, -0.4198473282442748, -0.3511450381679389, 0.06870229007633588, 1.8396946564885497, -0.17557251908396945, -0.3511450381679389, -0.16793893129770993], maxlen=10)","deque([-0.42748091603053434, -0.5038167938931297, -0.8931297709923665, -1.2900763358778626, -1.633587786259542, -1.0, -0.5801526717557252, -0.29770992366412213, -0.11450381679389313, 0.7404580152671756], maxlen=10)","deque([0.3893129770992366, 0.5343511450381679, 0.6335877862595419, 0.7022900763358778, 0.8931297709923665, 0.9618320610687023, 0.4580152671755725, 0.09923664122137404, -0.4580152671755725, -0.7633587786259542], maxlen=10)",2
"deque([-1.53515625, -0.52783203125, 0.35498046875, 0.6728515625, -0.067138671875, -0.255126953125, -0.67236328125, -0.35546875, -0.195556640625, -0.42431640625], maxlen=10)","deque([0.09375, -0.120361328125, -0.0234375, 0.58544921875, 0.7373046875, 1.0908203125, 1.60302734375, 1.99993896484375, 0.853515625, 0.083740234375], maxlen=10)","deque([2.0, -0.712890625, 0.29736328125, -0.811767578125, 2.0, 2.0, -1.013427734375, 0.306640625, -0.400634765625, -0.765380859375], maxlen=10)","deque([24.106870229007633, 4.083969465648855, 20.16793893129771, -25.091603053435115, -2.5877862595419847, 7.0458015267175576, 2.519083969465649, -6.778625954198473, 6.862595419847328, 0.3435114503816794], maxlen=10)","deque([12.900763358778626, 31.519083969465647, 1.3435114503816794, -36.900763358778626, -35.58015267175573, 2.3053435114503817, 40.37404580152672, 14.236641221374045, 3.4198473282442747, 4.091603053435114], maxlen=10)","deque([64.70992366412214, 30.12213740458015, -6.809160305343512, 7.1679389312977095, 6.816793893129771, 3.763358778625954, -0.06870229007633588, 52.99236641221374, 68.42748091603053, 72.97709923664122], maxlen=10)","deque([0.703125, 0.71630859375, 0.7021484375, 0.70068359375, 0.7099609375, 0.707763671875, 0.687744140625, 0.712158203125, 0.739501953125, 0.740966796875], maxlen=10)","deque([-0.775634765625, -0.758056640625, -0.76025390625, -0.811279296875, -0.70166015625, -0.707275390625, -0.708251953125, -0.74072265625, -0.680908203125, -0.690185546875], maxlen=10)","deque([-0.144287109375, -0.158203125, -0.166259765625, -0.165771484375, -0.149169921875, -0.146728515625, -0.134765625, -0.095458984375, -0.0986328125, -0.11767578125], maxlen=10)","deque([1.8396946564885497, -0.17557251908396945, -0.3511450381679389, -0.16793893129770993, -0.022900763358778626, -0.3511450381679389, -0.549618320610687, -0.4732824427480916, -0.40458015267175573, -0.6641221374045801], maxlen=10)","deque([-0.5801526717557252, -0.29770992366412213, -0.11450381679389313, 0.7404580152671756, 1.3740458015267176, 1.8473282442748091, 1.5648854961832062, 1.16793893129771, 0.8320610687022901, 0.25190839694656486], maxlen=10)","deque([0.4580152671755725, 0.09923664122137404, -0.4580152671755725, -0.7633587786259542, -0.8015267175572519, -0.366412213740458, -0.2748091603053435, -0.32061068702290074, -0.1450381679389313, -0.6412213740458015], maxlen=10)",2
"deque([-0.67236328125, -0.35546875, -0.195556640625, -0.42431640625, -0.744140625, 2.0, 0.933837890625, -0.169921875, -0.27392578125, -0.1435546875], maxlen=10)","deque([1.60302734375, 1.99993896484375, 0.853515625, 0.083740234375, -0.6044921875, 2.0, -0.282958984375, -0.729736328125, -0.66162109375, -0.77685546875], maxlen=10)","deque([-1.013427734375, 0.306640625, -0.400634765625, -0.765380859375, -0.737548828125, 1.984375, -0.7666015625, -0.89501953125, -0.76708984375, -0.9140625], maxlen=10)","deque([2.519083969465649, -6.778625954198473, 6.862595419847328, 0.3435114503816794, 12.106870229007633, -118.76335877862596, 17.862595419847327, 2.4885496183206106, 6.465648854961832, 0.7938931297709924], maxlen=10)","deque([40.37404580152672, 14.236641221374045, 3.4198473282442747, 4.091603053435114, -7.290076335877862, 16.282442748091604, -12.679389312977099, -9.099236641221374, -8.122137404580153, -4.648854961832061], maxlen=10)","deque([-0.06870229007633588, 52.99236641221374, 68.42748091603053, 72.97709923664122, 95.33587786259542, 52.083969465648856, -6.732824427480916, -6.465648854961832, -4.480916030534351, 7.7251908396946565], maxlen=10)","deque([0.687744140625, 0.712158203125, 0.739501953125, 0.740966796875, 0.722900390625, 0.70947265625, 0.69482421875, 0.702392578125, 0.73681640625, 0.7529296875], maxlen=10)","deque([-0.708251953125, -0.74072265625, -0.680908203125, -0.690185546875, -0.74072265625, -0.740478515625, -0.773193359375, -0.696533203125, -0.637939453125, -0.657470703125], maxlen=10)","deque([-0.134765625, -0.095458984375, -0.0986328125, -0.11767578125, -0.119140625, -0.12890625, -0.127685546875, -0.123046875, -0.109619140625, -0.09619140625], maxlen=10)","deque([-0.549618320610687, -0.4732824427480916, -0.40458015267175573, -0.6641221374045801, -0.31297709923664124, -0.17557251908396945, 0.2595419847328244, 0.48854961832061067, 0.0, 0.22137404580152673], maxlen=10)","deque([1.5648854961832062, 1.16793893129771, 0.8320610687022901, 0.25190839694656486, 0.33587786259541985, 0.11450381679389313, 0.030534351145038167, -0.5648854961832062, -0.6641221374045801, -0.7480916030534351], maxlen=10)","deque([-0.2748091603053435, -0.32061068702290074, -0.1450381679389313, -0.6412213740458015, -1.1908396946564885, -1.4885496183206106, -1.251908396946565, -0.9618320610687023, -0.9389312977099237, -1.1755725190839694], maxlen=10)",2
"deque([0.933837890625, -0.169921875, -0.27392578125, -0.1435546875, -0.293212890625, -0.894287109375, -1.071533203125, -1.62939453125, -1.119384765625, -1.1630859375], maxlen=10)","deque([-0.282958984375, -0.729736328125, -0.66162109375, -0.77685546875, -0.97314453125, -0.487060546875, -0.784423828125, -1.512939453125, 2.0, -1.848876953125], maxlen=10)","deque([-0.7666015625, -0.89501953125, -0.76708984375, -0.9140625, -0.785400390625, -0.96630859375, -0.303955078125, -0.5244140625, -0.6728515625, -0.732421875], maxlen=10)","deque([17.862595419847327, 2.4885496183206106, 6.465648854961832, 0.7938931297709924, -2.3053435114503817, -1.2442748091603053, -4.687022900763359, 13.709923664122137, 5.534351145038168, -1.5801526717557253], maxlen=10)","deque([-12.679389312977099, -9.099236641221374, -8.122137404580153, -4.648854961832061, -4.938931297709924, 7.900763358778626, -3.030534351145038, -8.198473282442748, -4.33587786259542, 0.12213740458015267], maxlen=10)","deque([-6.732824427480916, -6.465648854961832, -4.480916030534351, 7.7251908396946565, 3.1068702290076335, 17.893129770992367, 40.38931297709924, 33.93893129770992, -3.763358778625954, -63.94656488549618], maxlen=10)","deque([0.69482421875, 0.702392578125, 0.73681640625, 0.7529296875, 0.759033203125, 0.73486328125, 0.72021484375, 0.734619140625, 0.742919921875, 0.736328125], maxlen=10)","deque([-0.773193359375, -0.696533203125, -0.637939453125, -0.657470703125, -0.673095703125, -0.673828125, -0.6279296875, -0.68017578125, -0.6650390625, -0.654052734375], maxlen=10)","deque([-0.127685546875, -0.123046875, -0.109619140625, -0.09619140625, -0.091796875, -0.117431640625, -0.12451171875, -0.1435546875, -0.15087890625, -0.141357421875], maxlen=10)","deque([0.2595419847328244, 0.48854961832061067, 0.0, 0.22137404580152673, 0.21374045801526717, 0.2366412213740458, -0.6030534351145038, -0.4580152671755725, -0.5114503816793893, -0.5954198473282443], maxlen=10)","deque([0.030534351145038167, -0.5648854961832062, -0.6641221374045801, -0.7480916030534351, -0.7786259541984732, -0.6030534351145038, -0.6870229007633588, -0.366412213740458, -0.20610687022900764, -0.11450381679389313], maxlen=10)","deque([-1.251908396946565, -0.9618320610687023, -0.9389312977099237, -1.1755725190839694, -0.9694656488549618, -0.6030534351145038, -0.3511450381679389, 0.29770992366412213, 0.7404580152671756, 1.2366412213740459], maxlen=10)",2
"deque([-1.071533203125, -1.62939453125, -1.119384765625, -1.1630859375, -1.737548828125, 2.0, 2.0, -0.75732421875, -1.2578125, -0.76318359375], maxlen=10)","deque([-0.784423828125, -1.512939453125, 2.0, -1.848876953125, -0.833740234375, 0.4697265625, 1.99993896484375, 1.99993896484375, 1.99993896484375, 0.721435546875], maxlen=10)","deque([-0.303955078125, -0.5244140625, -0.6728515625, -0.732421875, -0.750244140625, -0.248291015625, 1.021240234375, 1.99993896484375, 2.0, 2.0], maxlen=10)","deque([-4.687022900763359, 13.709923664122137, 5.534351145038168, -1.5801526717557253, -8.198473282442748, -27.916030534351144, -26.763358778625953, 128.17557251908397, -38.32824427480916, 5.0534351145038165], maxlen=10)","deque([-3.030534351145038, -8.198473282442748, -4.33587786259542, 0.12213740458015267, 12.67175572519084, 32.847328244274806, 29.0381679389313, -52.87022900763359, -39.99236641221374, 4.00763358778626], maxlen=10)","deque([40.38931297709924, 33.93893129770992, -3.763358778625954, -63.94656488549618, -118.33587786259542, -170.26717557251908, -208.44274809160305, -148.7175572519084, 70.16793893129771, 63.00763358778626], maxlen=10)","deque([0.72021484375, 0.734619140625, 0.742919921875, 0.736328125, 0.7470703125, 0.723876953125, 0.728515625, 0.716796875, 0.716064453125, 0.704833984375], maxlen=10)","deque([-0.6279296875, -0.68017578125, -0.6650390625, -0.654052734375, -0.655029296875, -0.665771484375, -0.69189453125, -0.72265625, -0.6953125, -0.74609375], maxlen=10)","deque([-0.12451171875, -0.1435546875, -0.15087890625, -0.141357421875, -0.14453125, -0.12646484375, -0.13427734375, -0.158935546875, -0.14013671875, -0.15185546875], maxlen=10)","deque([-0.6030534351145038, -0.4580152671755725, -0.5114503816793893, -0.5954198473282443, -0.7633587786259542, -1.0610687022900764, -1.1145038167938932, -1.1221374045801527, -0.6717557251908397, -0.816793893129771], maxlen=10)","deque([-0.6870229007633588, -0.366412213740458, -0.20610687022900764, -0.11450381679389313, -0.16030534351145037, -0.1297709923664122, -0.3511450381679389, -0.5114503816793893, -0.1450381679389313, 0.5038167938931297], maxlen=10)","deque([-0.3511450381679389, 0.29770992366412213, 0.7404580152671756, 1.2366412213740459, 1.6259541984732824, 1.9770992366412214, 2.1908396946564888, 2.33587786259542, 2.2519083969465647, 1.9541984732824427], maxlen=10)",2
"deque([2.0, -0.75732421875, -1.2578125, -0.76318359375, -0.038818359375, 0.399658203125, 0.52490234375, 0.3623046875, 0.334716796875, 0.35546875], maxlen=10)","deque([1.99993896484375, 1.99993896484375, 1.99993896484375, 0.721435546875, -0.17724609375, 0.001953125, 0.236328125, 1.001220703125, 1.359375, 1.474853515625], maxlen=10)","deque([1.021240234375, 1.99993896484375, 2.0, 2.0, -1.433349609375, -0.602783203125, -0.528076171875, -0.664794921875, -0.71533203125, -0.59423828125], maxlen=10)","deque([-26.763358778625953, 128.17557251908397, -38.32824427480916, 5.0534351145038165, -16.64885496183206, -0.8854961832061069, -2.5343511450381677, -3.5267175572519083, -5.648854961832061, -6.67175572519084], maxlen=10)","deque([29.0381679389313, -52.87022900763359, -39.99236641221374, 4.00763358778626, 22.50381679389313, 19.893129770992367, 11.366412213740459, 4.572519083969466, 7.641221374045801, 14.381679389312977], maxlen=10)","deque([-208.44274809160305, -148.7175572519084, 70.16793893129771, 63.00763358778626, 28.419847328244273, 1.7709923664122138, -17.862595419847327, -24.34351145038168, -10.091603053435115, 3.954198473282443], maxlen=10)","deque([0.728515625, 0.716796875, 0.716064453125, 0.704833984375, 0.664306640625, 0.65869140625, 0.651123046875, 0.662109375, 0.657470703125, 0.703857421875], maxlen=10)","deque([-0.69189453125, -0.72265625, -0.6953125, -0.74609375, -0.750732421875, -0.782470703125, -0.851318359375, -0.796630859375, -0.756591796875, -0.77783203125], maxlen=10)","deque([-0.13427734375, -0.158935546875, -0.14013671875, -0.15185546875, -0.156494140625, -0.13623046875, -0.138671875, -0.139892578125, -0.126708984375, -0.096435546875], maxlen=10)","deque([-1.1145038167938932, -1.1221374045801527, -0.6717557251908397, -0.816793893129771, -1.8549618320610688, -0.007633587786259542, 0.06870229007633588, -0.2366412213740458, -1.099236641221374, -0.9007633587786259], maxlen=10)","deque([-0.3511450381679389, -0.5114503816793893, -0.1450381679389313, 0.5038167938931297, 1.0381679389312977, 0.732824427480916, 0.6564885496183206, 0.7938931297709924, 0.05343511450381679, 1.9083969465648856], maxlen=10)","deque([2.1908396946564888, 2.33587786259542, 2.2519083969465647, 1.9541984732824427, 1.4961832061068703, 0.5648854961832062, 0.07633587786259542, 0.08396946564885496, -0.3053435114503817, -0.21374045801526717], maxlen=10)",2
