"deque([0.124755859375, 0.11376953125, 0.115234375, 0.139404296875, 0.12255859375, 0.09375, 0.117431640625, 0.113525390625, 0.11572265625, 0.13525390625], maxlen=10)","deque([-0.3173828125, -0.326416015625, -0.29736328125, -0.307861328125, -0.304931640625, -0.303466796875, -0.30126953125, -0.309814453125, -0.318359375, -0.285888671875], maxlen=10)","deque([0.93310546875, 0.939697265625, 0.950439453125, 0.92919921875, 0.91552734375, 0.920166015625, 0.91162109375, 0.925537109375, 0.934326171875, 0.921875], maxlen=10)","deque([-0.5343511450381679, -0.3893129770992366, 0.1984732824427481, -0.2748091603053435, -0.22137404580152673, 0.030534351145038167, -0.22137404580152673, -0.33587786259541985, 0.3282442748091603, -0.6641221374045801], maxlen=10)","deque([0.10687022900763359, -0.022900763358778626, -0.32061068702290074, -0.17557251908396945, -0.17557251908396945, -0.17557251908396945, -0.04580152671755725, 0.061068702290076333, -0.061068702290076333, 0.4580152671755725], maxlen=10)","deque([-0.03816793893129771, -0.16793893129770993, -0.10687022900763359, 0.007633587786259542, -0.015267175572519083, -0.08396946564885496, 0.022900763358778626, -0.04580152671755725, 1.9389312977099236, 0.366412213740458], maxlen=10)","deque([0.517822265625, 0.52490234375, 0.52734375, 0.51318359375, 0.52197265625, 0.520263671875, 0.5166015625, 0.520751953125, 0.527099609375, 0.521240234375], maxlen=10)","deque([0.249267578125, 0.249755859375, 0.252685546875, 0.235107421875, 0.25, 0.253662109375, 0.23681640625, 0.25732421875, 0.245361328125, 0.25341796875], maxlen=10)","deque([0.7021484375, 0.68408203125, 0.677734375, 0.694091796875, 0.685791015625, 0.68115234375, 0.6787109375, 0.69384765625, 0.68701171875, 0.687255859375], maxlen=10)","deque([-0.2748091603053435, -0.22900763358778625, -0.29770992366412213, -0.3435114503816794, -0.2900763358778626, -0.3435114503816794, -0.44274809160305345, -0.3435114503816794, -0.2595419847328244, -0.26717557251908397], maxlen=10)","deque([0.10687022900763359, 0.10687022900763359, 0.05343511450381679, 0.04580152671755725, 0.10687022900763359, 0.13740458015267176, 0.08396946564885496, 0.08396946564885496, 0.07633587786259542, 0.0916030534351145], maxlen=10)","deque([-0.1984732824427481, -0.20610687022900764, -0.1297709923664122, -0.16793893129770993, -0.16793893129770993, -0.1984732824427481, -0.19083969465648856, -0.16030534351145037, -0.16030534351145037, -0.1450381679389313], maxlen=10)",2
"deque([0.117431640625, 0.113525390625, 0.11572265625, 0.13525390625, 0.100341796875, 0.108642578125, 0.12744140625, 0.118408203125, 0.114501953125, 0.1162109375], maxlen=10)","deque([-0.30126953125, -0.309814453125, -0.318359375, -0.285888671875, -0.34228515625, -0.33251953125, -0.319580078125, -0.312744140625, -0.30224609375, -0.310302734375], maxlen=10)","deque([0.91162109375, 0.925537109375, 0.934326171875, 0.921875, 0.960205078125, 0.9794921875, 0.967041015625, 0.9384765625, 0.9189453125, 0.893310546875], maxlen=10)","deque([-0.22137404580152673, -0.33587786259541985, 0.3282442748091603, -0.6641221374045801, -1.1526717557251909, -0.061068702290076333, -0.08396946564885496, -0.16030534351145037, -0.4580152671755725, -0.5190839694656488], maxlen=10)","deque([-0.04580152671755725, 0.061068702290076333, -0.061068702290076333, 0.4580152671755725, 0.5648854961832062, 0.030534351145038167, -0.25190839694656486, -0.5343511450381679, -0.5419847328244275, -0.2595419847328244], maxlen=10)","deque([0.022900763358778626, -0.04580152671755725, 1.9389312977099236, 0.366412213740458, 0.3282442748091603, 0.12213740458015267, -0.007633587786259542, -0.12213740458015267, -0.1984732824427481, -0.1450381679389313], maxlen=10)","deque([0.5166015625, 0.520751953125, 0.527099609375, 0.521240234375, 0.51806640625, 0.518798828125, 0.515869140625, 0.518798828125, 0.50341796875, 0.511962890625], maxlen=10)","deque([0.23681640625, 0.25732421875, 0.245361328125, 0.25341796875, 0.24658203125, 0.245361328125, 0.250244140625, 0.256103515625, 0.25927734375, 0.25439453125], maxlen=10)","deque([0.6787109375, 0.69384765625, 0.68701171875, 0.687255859375, 0.6884765625, 0.70166015625, 0.682861328125, 0.676513671875, 0.687255859375, 0.6826171875], maxlen=10)","deque([-0.44274809160305345, -0.3435114503816794, -0.2595419847328244, -0.26717557251908397, -0.3511450381679389, -0.32061068702290074, -0.29770992366412213, -0.2595419847328244, -0.3893129770992366, -0.3435114503816794], maxlen=10)","deque([0.08396946564885496, 0.08396946564885496, 0.07633587786259542, 0.0916030534351145, 0.10687022900763359, 0.13740458015267176, 0.13740458015267176, 0.12213740458015267, 0.061068702290076333, 0.05343511450381679], maxlen=10)","deque([-0.19083969465648856, -0.16030534351145037, -0.16030534351145037, -0.1450381679389313, -0.17557251908396945, -0.16793893129770993, -0.15267175572519084, -0.15267175572519084, -0.1297709923664122, -0.183206106870229], maxlen=10)",2
"deque([0.12744140625, 0.118408203125, 0.114501953125, 0.1162109375, 0.12158203125, 0.11669921875, 0.097900390625, 0.13671875, 0.09814453125, 0.115478515625], maxlen=10)","deque([-0.319580078125, -0.312744140625, -0.30224609375, -0.310302734375, -0.29833984375, -0.297607421875, -0.318603515625, -0.322265625, -0.34619140625, -0.32373046875], maxlen=10)","deque([0.967041015625, 0.9384765625, 0.9189453125, 0.893310546875, 0.922607421875, 0.888916015625, 0.93212890625, 0.901611328125, 0.921875, 0.925048828125], maxlen=10)","deque([-0.08396946564885496, -0.16030534351145037, -0.4580152671755725, -0.5190839694656488, -0.16793893129770993, -0.3969465648854962, -0.12213740458015267, -0.816793893129771, -0.015267175572519083, 0.12213740458015267], maxlen=10)","deque([-0.25190839694656486, -0.5343511450381679, -0.5419847328244275, -0.2595419847328244, -0.16793893129770993, 0.04580152671755725, -0.03816793893129771, 0.4122137404580153, 0.09923664122137404, 0.0], maxlen=10)","deque([-0.007633587786259542, -0.12213740458015267, -0.1984732824427481, -0.1450381679389313, 0.007633587786259542, 0.183206106870229, 0.2366412213740458, 0.26717557251908397, 0.16030534351145037, -0.022900763358778626], maxlen=10)","deque([0.515869140625, 0.518798828125, 0.50341796875, 0.511962890625, 0.51904296875, 0.519287109375, 0.52685546875, 0.51611328125, 0.5234375, 0.51513671875], maxlen=10)","deque([0.250244140625, 0.256103515625, 0.25927734375, 0.25439453125, 0.25146484375, 0.251708984375, 0.23583984375, 0.24462890625, 0.250732421875, 0.25341796875], maxlen=10)","deque([0.682861328125, 0.676513671875, 0.687255859375, 0.6826171875, 0.691162109375, 0.68408203125, 0.675537109375, 0.691162109375, 0.682373046875, 0.701416015625], maxlen=10)","deque([-0.29770992366412213, -0.2595419847328244, -0.3893129770992366, -0.3435114503816794, -0.35877862595419846, -0.3511450381679389, -0.29770992366412213, -0.2748091603053435, -0.24427480916030533, -0.20610687022900764], maxlen=10)","deque([0.13740458015267176, 0.12213740458015267, 0.061068702290076333, 0.05343511450381679, 0.08396946564885496, 0.11450381679389313, 0.12213740458015267, 0.0916030534351145, 0.13740458015267176, 0.1450381679389313], maxlen=10)","deque([-0.15267175572519084, -0.15267175572519084, -0.1297709923664122, -0.183206106870229, -0.16030534351145037, -0.19083969465648856, -0.16030534351145037, -0.1450381679389313, -0.1450381679389313, -0.1450381679389313], maxlen=10)",2
"deque([0.097900390625, 0.13671875, 0.09814453125, 0.115478515625, 0.10546875, 0.120361328125, 0.13818359375, 0.1162109375, 0.119873046875, 0.11376953125], maxlen=10)","deque([-0.318603515625, -0.322265625, -0.34619140625, -0.32373046875, -0.3310546875, -0.29736328125, -0.316650390625, -0.341796875, -0.301025390625, -0.295166015625], maxlen=10)","deque([0.93212890625, 0.901611328125, 0.921875, 0.925048828125, 0.9462890625, 0.964599609375, 0.983154296875, 0.971923828125, 0.967529296875, 0.9111328125], maxlen=10)","deque([-0.12213740458015267, -0.816793893129771, -0.015267175572519083, 0.12213740458015267, 0.061068702290076333, 0.16030534351145037, -0.19083969465648856, 0.1450381679389313, -0.06870229007633588, -0.9541984732824428], maxlen=10)","deque([-0.03816793893129771, 0.4122137404580153, 0.09923664122137404, 0.0, 0.04580152671755725, -0.17557251908396945, -0.183206106870229, -0.6641221374045801, -0.6412213740458015, -0.29770992366412213], maxlen=10)","deque([0.2366412213740458, 0.26717557251908397, 0.16030534351145037, -0.022900763358778626, -0.10687022900763359, -0.06870229007633588, 0.06870229007633588, 0.061068702290076333, -0.20610687022900764, -0.11450381679389313], maxlen=10)","deque([0.52685546875, 0.51611328125, 0.5234375, 0.51513671875, 0.528076171875, 0.5166015625, 0.521484375, 0.528564453125, 0.517822265625, 0.503173828125], maxlen=10)","deque([0.23583984375, 0.24462890625, 0.250732421875, 0.25341796875, 0.2548828125, 0.249267578125, 0.260009765625, 0.257080078125, 0.234375, 0.249755859375], maxlen=10)","deque([0.675537109375, 0.691162109375, 0.682373046875, 0.701416015625, 0.6943359375, 0.696044921875, 0.677001953125, 0.677001953125, 0.688720703125, 0.67919921875], maxlen=10)","deque([-0.29770992366412213, -0.2748091603053435, -0.24427480916030533, -0.20610687022900764, -0.35877862595419846, -0.4351145038167939, -0.3282442748091603, -0.2900763358778626, -0.2595419847328244, -0.3282442748091603], maxlen=10)","deque([0.12213740458015267, 0.0916030534351145, 0.13740458015267176, 0.1450381679389313, 0.04580152671755725, 0.05343511450381679, 0.03816793893129771, 0.0916030534351145, 0.10687022900763359, 0.1297709923664122], maxlen=10)","deque([-0.16030534351145037, -0.1450381679389313, -0.1450381679389313, -0.1450381679389313, -0.13740458015267176, -0.16030534351145037, -0.1450381679389313, -0.16030534351145037, -0.15267175572519084, -0.13740458015267176], maxlen=10)",2
"deque([0.13818359375, 0.1162109375, 0.119873046875, 0.11376953125, 0.116943359375, 0.1201171875, 0.1142578125, 0.118896484375, 0.122802734375, 0.121826171875], maxlen=10)","deque([-0.316650390625, -0.341796875, -0.301025390625, -0.295166015625, -0.29736328125, -0.291748046875, -0.327392578125, -0.3037109375, -0.320068359375, -0.31201171875], maxlen=10)","deque([0.983154296875, 0.971923828125, 0.967529296875, 0.9111328125, 0.898681640625, 0.884765625, 0.935791015625, 0.920654296875, 0.937744140625, 0.929443359375], maxlen=10)","deque([-0.19083969465648856, 0.1450381679389313, -0.06870229007633588, -0.9541984732824428, 0.20610687022900764, 0.022900763358778626, -0.3435114503816794, -0.2595419847328244, -0.4198473282442748, 0.183206106870229], maxlen=10)","deque([-0.183206106870229, -0.6641221374045801, -0.6412213740458015, -0.29770992366412213, -0.5114503816793893, -0.22137404580152673, 0.04580152671755725, 0.09923664122137404, 0.1297709923664122, -0.2366412213740458], maxlen=10)","deque([0.06870229007633588, 0.061068702290076333, -0.20610687022900764, -0.11450381679389313, -0.11450381679389313, 0.15267175572519084, 0.11450381679389313, -0.061068702290076333, -0.015267175572519083, -0.04580152671755725], maxlen=10)","deque([0.521484375, 0.528564453125, 0.517822265625, 0.503173828125, 0.5166015625, 0.521728515625, 0.5224609375, 0.522216796875, 0.523681640625, 0.51953125], maxlen=10)","deque([0.260009765625, 0.257080078125, 0.234375, 0.249755859375, 0.256103515625, 0.26025390625, 0.247314453125, 0.26513671875, 0.263671875, 0.265380859375], maxlen=10)","deque([0.677001953125, 0.677001953125, 0.688720703125, 0.67919921875, 0.68896484375, 0.68505859375, 0.689453125, 0.690673828125, 0.681884765625, 0.6884765625], maxlen=10)","deque([-0.3282442748091603, -0.2900763358778626, -0.2595419847328244, -0.3282442748091603, -0.25190839694656486, -0.32061068702290074, -0.3511450381679389, -0.3435114503816794, -0.2900763358778626, -0.2366412213740458], maxlen=10)","deque([0.03816793893129771, 0.0916030534351145, 0.10687022900763359, 0.1297709923664122, 0.08396946564885496, 0.09923664122137404, 0.03816793893129771, 0.10687022900763359, 0.13740458015267176, 0.10687022900763359], maxlen=10)","deque([-0.1450381679389313, -0.16030534351145037, -0.15267175572519084, -0.13740458015267176, -0.17557251908396945, -0.17557251908396945, -0.1450381679389313, -0.17557251908396945, -0.1450381679389313, -0.12213740458015267], maxlen=10)",2
"deque([0.1142578125, 0.118896484375, 0.122802734375, 0.121826171875, 0.13671875, 0.141845703125, 0.12744140625, 0.125, 0.1396484375, 0.13623046875], maxlen=10)","deque([-0.327392578125, -0.3037109375, -0.320068359375, -0.31201171875, -0.305908203125, -0.29150390625, -0.326416015625, -0.303955078125, -0.311767578125, -0.294189453125], maxlen=10)","deque([0.935791015625, 0.920654296875, 0.937744140625, 0.929443359375, 0.955322265625, 0.915771484375, 0.938232421875, 0.931396484375, 0.94482421875, 0.93896484375], maxlen=10)","deque([-0.3435114503816794, -0.2595419847328244, -0.4198473282442748, 0.183206106870229, -0.04580152671755725, -0.648854961832061, -0.1297709923664122, -0.2900763358778626, -0.44274809160305345, 0.1984732824427481], maxlen=10)","deque([0.04580152671755725, 0.09923664122137404, 0.1297709923664122, -0.2366412213740458, -0.1450381679389313, 0.1450381679389313, -0.16030534351145037, 0.030534351145038167, 0.022900763358778626, -0.3053435114503817], maxlen=10)","deque([0.11450381679389313, -0.061068702290076333, -0.015267175572519083, -0.04580152671755725, -0.17557251908396945, 0.11450381679389313, 0.015267175572519083, -0.03816793893129771, -0.09923664122137404, -0.0916030534351145], maxlen=10)","deque([0.5224609375, 0.522216796875, 0.523681640625, 0.51953125, 0.51904296875, 0.519287109375, 0.514892578125, 0.52197265625, 0.52685546875, 0.5185546875], maxlen=10)","deque([0.247314453125, 0.26513671875, 0.263671875, 0.265380859375, 0.254638671875, 0.250244140625, 0.253173828125, 0.247802734375, 0.246337890625, 0.23583984375], maxlen=10)","deque([0.689453125, 0.690673828125, 0.681884765625, 0.6884765625, 0.687255859375, 0.67431640625, 0.692626953125, 0.683837890625, 0.701416015625, 0.69921875], maxlen=10)","deque([-0.3511450381679389, -0.3435114503816794, -0.2900763358778626, -0.2366412213740458, -0.40458015267175573, -0.3435114503816794, -0.3969465648854962, -0.3282442748091603, -0.35877862595419846, -0.2748091603053435], maxlen=10)","deque([0.03816793893129771, 0.10687022900763359, 0.13740458015267176, 0.10687022900763359, 0.12213740458015267, 0.07633587786259542, 0.061068702290076333, 0.07633587786259542, 0.07633587786259542, 0.07633587786259542], maxlen=10)","deque([-0.1450381679389313, -0.17557251908396945, -0.1450381679389313, -0.12213740458015267, -0.16793893129770993, -0.16793893129770993, -0.15267175572519084, -0.17557251908396945, -0.16793893129770993, -0.13740458015267176], maxlen=10)",2
"deque([0.12744140625, 0.125, 0.1396484375, 0.13623046875, 0.132080078125, 0.1220703125, 0.123779296875, 0.1337890625, 0.111572265625, 0.1357421875], maxlen=10)","deque([-0.326416015625, -0.303955078125, -0.311767578125, -0.294189453125, -0.29736328125, -0.339111328125, -0.313232421875, -0.295166015625, -0.345458984375, -0.301513671875], maxlen=10)","deque([0.938232421875, 0.931396484375, 0.94482421875, 0.93896484375, 0.94775390625, 0.93798828125, 0.918212890625, 0.932373046875, 0.95703125, 0.953369140625], maxlen=10)","deque([-0.1297709923664122, -0.2900763358778626, -0.44274809160305345, 0.1984732824427481, -0.6412213740458015, -0.6030534351145038, 0.24427480916030533, -0.6793893129770993, -0.24427480916030533, 0.022900763358778626], maxlen=10)","deque([-0.16030534351145037, 0.030534351145038167, 0.022900763358778626, -0.3053435114503817, 0.030534351145038167, -0.061068702290076333, -0.46564885496183206, 0.07633587786259542, -0.1984732824427481, -0.3511450381679389], maxlen=10)","deque([0.015267175572519083, -0.03816793893129771, -0.09923664122137404, -0.0916030534351145, 0.1297709923664122, -0.05343511450381679, -0.22137404580152673, 0.022900763358778626, 0.183206106870229, 0.11450381679389313], maxlen=10)","deque([0.514892578125, 0.52197265625, 0.52685546875, 0.5185546875, 0.52587890625, 0.513916015625, 0.515869140625, 0.515625, 0.52685546875, 0.525146484375], maxlen=10)","deque([0.253173828125, 0.247802734375, 0.246337890625, 0.23583984375, 0.245849609375, 0.24951171875, 0.25390625, 0.25439453125, 0.2548828125, 0.260009765625], maxlen=10)","deque([0.692626953125, 0.683837890625, 0.701416015625, 0.69921875, 0.68212890625, 0.680908203125, 0.690185546875, 0.689453125, 0.685302734375, 0.68310546875], maxlen=10)","deque([-0.3969465648854962, -0.3282442748091603, -0.35877862595419846, -0.2748091603053435, -0.2595419847328244, -0.3282442748091603, -0.31297709923664124, -0.26717557251908397, -0.1984732824427481, -0.31297709923664124], maxlen=10)","deque([0.061068702290076333, 0.07633587786259542, 0.07633587786259542, 0.07633587786259542, 0.08396946564885496, 0.07633587786259542, 0.12213740458015267, 0.10687022900763359, 0.08396946564885496, 0.061068702290076333], maxlen=10)","deque([-0.15267175572519084, -0.17557251908396945, -0.16793893129770993, -0.13740458015267176, -0.16030534351145037, -0.15267175572519084, -0.19083969465648856, -0.15267175572519084, -0.15267175572519084, -0.15267175572519084], maxlen=10)",2
"deque([0.123779296875, 0.1337890625, 0.111572265625, 0.1357421875, 0.125, 0.13037109375, 0.123291015625, 0.134033203125, 0.134033203125, 0.111328125], maxlen=10)","deque([-0.313232421875, -0.295166015625, -0.345458984375, -0.301513671875, -0.296875, -0.33154296875, -0.29150390625, -0.31298828125, -0.303955078125, -0.300537109375], maxlen=10)","deque([0.918212890625, 0.932373046875, 0.95703125, 0.953369140625, 0.917236328125, 0.93994140625, 0.949462890625, 0.925048828125, 0.92431640625, 0.903076171875], maxlen=10)","deque([0.24427480916030533, -0.6793893129770993, -0.24427480916030533, 0.022900763358778626, -0.6335877862595419, -0.1450381679389313, 1.9465648854961832, -0.3893129770992366, -0.2900763358778626, -0.8473282442748091], maxlen=10)","deque([-0.46564885496183206, 0.07633587786259542, -0.1984732824427481, -0.3511450381679389, -0.04580152671755725, -0.35877862595419846, -0.5343511450381679, -0.22900763358778625, -0.16793893129770993, 0.06870229007633588], maxlen=10)","deque([-0.22137404580152673, 0.022900763358778626, 0.183206106870229, 0.11450381679389313, 0.07633587786259542, 0.007633587786259542, 0.04580152671755725, 0.07633587786259542, 0.04580152671755725, 0.2366412213740458], maxlen=10)","deque([0.515869140625, 0.515625, 0.52685546875, 0.525146484375, 0.525146484375, 0.527099609375, 0.519287109375, 0.518798828125, 0.50244140625, 0.526123046875], maxlen=10)","deque([0.25390625, 0.25439453125, 0.2548828125, 0.260009765625, 0.2587890625, 0.2529296875, 0.25244140625, 0.248291015625, 0.248779296875, 0.25439453125], maxlen=10)","deque([0.690185546875, 0.689453125, 0.685302734375, 0.68310546875, 0.67236328125, 0.68359375, 0.68310546875, 0.70263671875, 0.687255859375, 0.69384765625], maxlen=10)","deque([-0.31297709923664124, -0.26717557251908397, -0.1984732824427481, -0.31297709923664124, -0.32061068702290074, -0.37404580152671757, -0.3893129770992366, -0.29770992366412213, -0.21374045801526717, -0.1984732824427481], maxlen=10)","deque([0.12213740458015267, 0.10687022900763359, 0.08396946564885496, 0.061068702290076333, 0.030534351145038167, 0.09923664122137404, 0.08396946564885496, 0.1297709923664122, 0.1297709923664122, 0.06870229007633588], maxlen=10)","deque([-0.19083969465648856, -0.15267175572519084, -0.15267175572519084, -0.15267175572519084, -0.16030534351145037, -0.17557251908396945, -0.16793893129770993, -0.15267175572519084, -0.13740458015267176, -0.13740458015267176], maxlen=10)",2
"deque([0.123291015625, 0.134033203125, 0.134033203125, 0.111328125, 0.120849609375, 0.1201171875, 0.12451171875, 0.1396484375, 0.13037109375, 0.14892578125], maxlen=10)","deque([-0.29150390625, -0.31298828125, -0.303955078125, -0.300537109375, -0.3427734375, -0.314697265625, -0.33203125, -0.30029296875, -0.323486328125, -0.3056640625], maxlen=10)","deque([0.949462890625, 0.925048828125, 0.92431640625, 0.903076171875, 0.93212890625, 0.950927734375, 0.911376953125, 0.966796875, 0.922119140625, 0.958984375], maxlen=10)","deque([1.9465648854961832, -0.3893129770992366, -0.2900763358778626, -0.8473282442748091, 0.1450381679389313, 0.16793893129770993, -0.19083969465648856, -0.3969465648854962, -0.183206106870229, 0.42748091603053434], maxlen=10)","deque([-0.5343511450381679, -0.22900763358778625, -0.16793893129770993, 0.06870229007633588, -0.15267175572519084, 0.015267175572519083, 0.19083969465648856, 0.11450381679389313, 0.030534351145038167, -0.16030534351145037], maxlen=10)","deque([0.04580152671755725, 0.07633587786259542, 0.04580152671755725, 0.2366412213740458, 0.1450381679389313, 0.0916030534351145, 0.007633587786259542, -0.05343511450381679, 0.007633587786259542, 0.030534351145038167], maxlen=10)","deque([0.519287109375, 0.518798828125, 0.50244140625, 0.526123046875, 0.500732421875, 0.5166015625, 0.52734375, 0.525146484375, 0.52880859375, 0.517822265625], maxlen=10)","deque([0.25244140625, 0.248291015625, 0.248779296875, 0.25439453125, 0.261962890625, 0.255859375, 0.2529296875, 0.25048828125, 0.24365234375, 0.2431640625], maxlen=10)","deque([0.68310546875, 0.70263671875, 0.687255859375, 0.69384765625, 0.686279296875, 0.6865234375, 0.6748046875, 0.697265625, 0.697509765625, 0.673095703125], maxlen=10)","deque([-0.3893129770992366, -0.29770992366412213, -0.21374045801526717, -0.1984732824427481, -0.26717557251908397, -0.366412213740458, -0.40458015267175573, -0.3893129770992366, -0.3816793893129771, -0.2900763358778626], maxlen=10)","deque([0.08396946564885496, 0.1297709923664122, 0.1297709923664122, 0.06870229007633588, 0.07633587786259542, 0.061068702290076333, 0.0916030534351145, 0.13740458015267176, 0.0916030534351145, 0.04580152671755725], maxlen=10)","deque([-0.16793893129770993, -0.15267175572519084, -0.13740458015267176, -0.13740458015267176, -0.1450381679389313, -0.1450381679389313, -0.17557251908396945, -0.17557251908396945, -0.1450381679389313, -0.13740458015267176], maxlen=10)",2
"deque([0.12451171875, 0.1396484375, 0.13037109375, 0.14892578125, 0.13671875, 0.126220703125, 0.12744140625, 0.12060546875, 0.13232421875, 0.111572265625], maxlen=10)","deque([-0.33203125, -0.30029296875, -0.323486328125, -0.3056640625, -0.327392578125, -0.299560546875, -0.320068359375, -0.329345703125, -0.301025390625, -0.3427734375], maxlen=10)","deque([0.911376953125, 0.966796875, 0.922119140625, 0.958984375, 0.9189453125, 0.94970703125, 0.8916015625, 0.93603515625, 0.950439453125, 0.9873046875], maxlen=10)","deque([-0.19083969465648856, -0.3969465648854962, -0.183206106870229, 0.42748091603053434, -1.2061068702290076, -0.5877862595419847, -0.46564885496183206, 0.5725190839694656, -0.22137404580152673, 0.4198473282442748], maxlen=10)","deque([0.19083969465648856, 0.11450381679389313, 0.030534351145038167, -0.16030534351145037, 0.2900763358778626, 0.022900763358778626, 0.21374045801526717, -0.11450381679389313, 0.06870229007633588, -0.5801526717557252], maxlen=10)","deque([0.007633587786259542, -0.05343511450381679, 0.007633587786259542, 0.030534351145038167, 0.0, 0.04580152671755725, 0.1984732824427481, 0.022900763358778626, 0.15267175572519084, -0.24427480916030533], maxlen=10)","deque([0.52734375, 0.525146484375, 0.52880859375, 0.517822265625, 0.520263671875, 0.51904296875, 0.519287109375, 0.52294921875, 0.520263671875, 0.526123046875], maxlen=10)","deque([0.2529296875, 0.25048828125, 0.24365234375, 0.2431640625, 0.254150390625, 0.259521484375, 0.2490234375, 0.25390625, 0.244140625, 0.25634765625], maxlen=10)","deque([0.6748046875, 0.697265625, 0.697509765625, 0.673095703125, 0.682861328125, 0.68603515625, 0.67919921875, 0.696533203125, 0.68896484375, 0.6865234375], maxlen=10)","deque([-0.40458015267175573, -0.3893129770992366, -0.3816793893129771, -0.2900763358778626, -0.22137404580152673, -0.3969465648854962, -0.366412213740458, -0.26717557251908397, -0.31297709923664124, -0.2824427480916031], maxlen=10)","deque([0.0916030534351145, 0.13740458015267176, 0.0916030534351145, 0.04580152671755725, 0.11450381679389313, 0.09923664122137404, 0.10687022900763359, 0.10687022900763359, 0.07633587786259542, 0.0916030534351145], maxlen=10)","deque([-0.17557251908396945, -0.17557251908396945, -0.1450381679389313, -0.13740458015267176, -0.15267175572519084, -0.17557251908396945, -0.17557251908396945, -0.17557251908396945, -0.13740458015267176, -0.16793893129770993], maxlen=10)",2
"deque([0.12744140625, 0.12060546875, 0.13232421875, 0.111572265625, 0.1484375, 0.136474609375, 0.138427734375, 0.12109375, 0.110595703125, 0.123291015625], maxlen=10)","deque([-0.320068359375, -0.329345703125, -0.301025390625, -0.3427734375, -0.272705078125, -0.287841796875, -0.3154296875, -0.28759765625, -0.304443359375, -0.34130859375], maxlen=10)","deque([0.8916015625, 0.93603515625, 0.950439453125, 0.9873046875, 0.94970703125, 0.968505859375, 0.943359375, 0.89697265625, 0.88330078125, 0.912353515625], maxlen=10)","deque([-0.46564885496183206, 0.5725190839694656, -0.22137404580152673, 0.4198473282442748, 0.9923664122137404, -0.45038167938931295, -0.2824427480916031, -0.22900763358778625, -0.8549618320610687, -0.3053435114503817], maxlen=10)","deque([0.21374045801526717, -0.11450381679389313, 0.06870229007633588, -0.5801526717557252, -1.0076335877862594, -0.40458015267175573, -0.4198473282442748, -0.3969465648854962, 0.015267175572519083, -0.1297709923664122], maxlen=10)","deque([0.1984732824427481, 0.022900763358778626, 0.15267175572519084, -0.24427480916030533, -0.3511450381679389, 0.24427480916030533, 0.26717557251908397, 0.183206106870229, 0.26717557251908397, 0.183206106870229], maxlen=10)","deque([0.519287109375, 0.52294921875, 0.520263671875, 0.526123046875, 0.518798828125, 0.525146484375, 0.5185546875, 0.516357421875, 0.530517578125, 0.515625], maxlen=10)","deque([0.2490234375, 0.25390625, 0.244140625, 0.25634765625, 0.254150390625, 0.2548828125, 0.2509765625, 0.25390625, 0.246337890625, 0.247314453125], maxlen=10)","deque([0.67919921875, 0.696533203125, 0.68896484375, 0.6865234375, 0.675048828125, 0.687255859375, 0.680908203125, 0.680908203125, 0.6943359375, 0.690673828125], maxlen=10)","deque([-0.366412213740458, -0.26717557251908397, -0.31297709923664124, -0.2824427480916031, -0.3053435114503817, -0.33587786259541985, -0.37404580152671757, -0.29770992366412213, -0.2748091603053435, -0.3816793893129771], maxlen=10)","deque([0.10687022900763359, 0.10687022900763359, 0.07633587786259542, 0.0916030534351145, 0.07633587786259542, 0.10687022900763359, 0.10687022900763359, 0.09923664122137404, 0.08396946564885496, 0.0916030534351145], maxlen=10)","deque([-0.17557251908396945, -0.17557251908396945, -0.13740458015267176, -0.16793893129770993, -0.13740458015267176, -0.16030534351145037, -0.1450381679389313, -0.1984732824427481, -0.19083969465648856, -0.1450381679389313], maxlen=10)",2
